q1,q2,q3,q4,q5,q6,q7
-0.25082753440961764,0.7449094599975484,-0.13384661938472328,-2.3169689525891792,-0.1338392927109437,1.9535000168408398,0.7383228685539142
-0.24950630840208268,0.7131624823327969,-0.136384888702687,-2.3334025674692835,-0.13443012993966308,1.9389912437631192,0.7374304586339996
-0.24824516609711833,0.6812062672136353,-0.1389480338304635,-2.3493300601433464,-0.13503131400812526,1.9244040667134303,0.7365369043240421
-0.247050065356004,0.6490389328214189,-0.14152896347429125,-2.364745546360286,-0.1356329743235615,1.9097461517440666,0.7356553525204673
-0.24592607899944335,0.6166810563845517,-0.14410713292448193,-2.3796146719698674,-0.13627392891960655,1.894962582151705,0.7347437731349832
-0.24485251607288966,0.5841488768741847,-0.1466919556110668,-2.393911484004678,-0.13691571569594352,1.8800251749620005,0.733815246468471
-0.24386580867519544,0.5514372805834535,-0.14921035137258098,-2.407666600717001,-0.13789390630481374,1.864983101750516,0.7325425713340484
-0.2429669413922697,0.518501234951537,-0.15178265318852666,-2.4208771261681514,-0.1384170128305668,1.8499642045657023,0.7317951275312234
-0.24213569615826047,0.48545406812733316,-0.15428575822216495,-2.433457660173506,-0.13907924683433587,1.8347592689807148,0.7308585407596992
-0.2414201200514275,0.4521987541501613,-0.15676284382946215,-2.4455218114019903,-0.139623349701365,1.8196474787400507,0.7300667645480495
-0.24078137051139462,0.4188778028697861,-0.15916265892941792,-2.4568933863639075,-0.1402331057386836,1.8042824280942205,0.7292484612431321
-0.24028603748313562,0.3854253154832364,-0.16149407859890974,-2.467676706932766,-0.14060308502443283,1.789003543444558,0.7287045949192898
-0.239813745893483,0.3519032680767751,-0.1637238007694665,-2.477817148961754,-0.14130246754900633,1.7736354155435328,0.7277416850006221
-0.2394146000387248,0.3183893987915625,-0.1658386584903683,-2.487242935671261,-0.1420508842445944,1.7581083958431978,0.7267156870124568
-0.23914315133410277,0.2848307117519195,-0.16786578855518033,-2.4960247545868013,-0.1425610153957754,1.7426322018639142,0.726023371333851
-0.23896109435686402,0.2513160905656125,-0.16975840479003462,-2.504095546328284,-0.1430212362749051,1.7271249980049221,0.7253673175054313
-0.2388572291714123,0.21783190264635396,-0.17154769679674517,-2.511494650686341,-0.14338131407791546,1.7117436789882818,0.7247665260693776
-0.23879566043420392,0.1844291415427186,-0.17319186410374665,-2.518207086308096,-0.14384460743604735,1.6964589181476635,0.7240353311092647
-0.23881309033644998,0.15124822392372556,-0.1746647520764922,-2.524115378940043,-0.14425329960539635,1.681096100105577,0.7233658402720688
-0.23890575346490533,0.11819629420898502,-0.17594358820795405,-2.5293432167449468,-0.1447467433452634,1.6659538972340713,0.7225397474900556
-0.23901617340036044,0.0854224361463046,-0.17703037137285746,-2.5337932911577066,-0.14537322761513985,1.6508870731562368,0.7215503760745768
-0.23925174856344672,0.052916577767647154,-0.17791337760965245,-2.5374966221326574,-0.1458121536895322,1.6360229718929709,0.7207817948356906
-0.23955905588838539,0.02074751865053573,-0.1786043851006606,-2.5404330110962117,-0.1461317425862376,1.62136477469072,0.7201098544865648
-0.23992060610097735,-0.011047720786894227,-0.17909669302323913,-2.542606993520071,-0.1464051677160616,1.6069819646945473,0.7195130650639828
-0.24031986331542973,-0.042446587291571816,-0.17940233696945398,-2.544039883113218,-0.1466239576900959,1.5929644287740037,0.718916727841901
-0.24069394576799627,-0.07333435363110226,-0.1795269144418099,-2.5446733244901156,-0.14693865356369779,1.5792132189025265,0.718180005948951
-0.2411055606990137,-0.10370345886469252,-0.17944892565564172,-2.544529346267959,-0.1471738673334248,1.5657965031449494,0.7175414810571253
-0.24148772161026746,-0.13354712787063241,-0.17925534834617482,-2.5436577789863017,-0.1473079713432999,1.5529058770419157,0.7170118098523829
-0.24188157998906742,-0.1627776188086147,-0.17887366613641378,-2.542012388547527,-0.14742869863045102,1.5404288509933408,0.7165320610513959
-0.17739744375566213,0.7675826658323089,-0.08295825716165722,-2.336123299937606,-0.11349715295703879,1.9539648734660187,0.7104963797424311
-0.17643738249567048,0.7354886858424848,-0.08454080506464744,-2.353345818910426,-0.11402136766465569,1.9390353954032984,0.7095607154627648
-0.17549031113269536,0.7031340561623989,-0.08620287640666864,-2.3701261672174923,-0.11440544978719426,1.9240979819898847,0.7088100390172246
-0.17464535998888867,0.6705993870152984,-0.08774401336948477,-2.3863274406656103,-0.11524697531003197,1.9088733625648329,0.7075333937755257
-0.17383150653436125,0.63781814374424,-0.08930478061102713,-2.402016898166145,-0.11609181269365537,1.8935187163095777,0.7062552904205653
-0.1730418893969981,0.6047456524199094,-0.09093348412777857,-2.4172509584461155,-0.1167109530764872,1.8782205696334568,0.705232895997003
-0.17228392566414225,0.5714959404486958,-0.09261595163025355,-2.431891360939568,-0.11705452821786433,1.8626925385398965,0.7045563615227965
-0.17159773186579896,0.5380700260201122,-0.09428185020382616,-2.4459105826317233,-0.11737865348522772,1.846930606148883,0.7039314606865993
-0.17096027807597974,0.5043545538488275,-0.09592037329212107,-2.4594804132270673,-0.11781507754505441,1.831248232962748,0.7031769043172881
-0.17036985677761046,0.4704752419026355,-0.0975153542795004,-2.4724297539496547,-0.11839793108177343,1.8154212509050203,0.7022107611231106
-0.16982779081152377,0.4364367885471287,-0.0990675602269882,-2.4847637077856675,-0.11903530518495621,1.7994404630552538,0.7011639316087053
-0.16934527182609302,0.40230746665848616,-0.1005831297066498,-2.496399125002302,-0.11961232303545087,1.7831910219053024,0.700206613268917
-0.16891390854784058,0.3680027425294252,-0.1020521740869699,-2.507462851591632,-0.12023089327894547,1.7669773080697344,0.6991885981207627
-0.16850651382468268,0.33362985649451293,-0.10350011009022873,-2.5178308591372853,-0.12081664456084065,1.7506316757563725,0.698201624371419
-0.16815333845413033,0.29917740487465944,-0.1048796578196517,-2.5275468111764376,-0.1213607982878956,1.7342290922108496,0.6972581751527672
-0.16796286564607468,0.26471569074802204,-0.10612437820363262,-2.536550279723379,-0.12177718950775106,1.717758343558445,0.6965811891411211
-0.16782671316440317,0.23025568161658053,-0.10730000018141984,-2.544837629084654,-0.12210453167017274,1.7012635200373665,0.6959123153099398
-0.1677559789974928,0.1958473822866734,-0.10837340127479025,-2.552399655939703,-0.1224253662939552,1.684768794462921,0.6952470105552621
-0.16772311924761155,0.1615431104729824,-0.10932761864718368,-2.559210724628872,-0.12283537165281196,1.6682773770594754,0.6944610254785625
-0.16772385071330076,0.1273834634649993,-0.11015796129144467,-2.565266065043069,-0.12331064961890863,1.6518430553889991,0.6935800667066746
-0.16776362514925805,0.09341588417276755,-0.1108634057739579,-2.57055340226996,-0.12380267938494388,1.635490435073327,0.6926660921786715
-0.16788613472206493,0.05963054447803562,-0.11145291181685266,-2.5751020833310654,-0.12411688077379646,1.6193672064970845,0.6919267172329346
-0.16804094692082783,0.026161415254526296,-0.11190872076964563,-2.5788380096050636,-0.12444928534356776,1.6033712829138105,0.6911634070494681
-0.16820364199950635,-0.006946597155409456,-0.11222946965886235,-2.5817587522328975,-0.12483893600579006,1.5875393620611602,0.6903055991312502
-0.16840890791147117,-0.03965575090338312,-0.11240943955301647,-2.583860537044378,-0.12515927469328916,1.5719157386346667,0.6895411635219627
-0.16866733000024065,-0.07199541622110173,-0.11246347704190791,-2.5852266833750335,-0.1253804874830405,1.5567731735592323,0.6888915668690528
-0.16895703484223376,-0.1038140751335051,-0.11238450158051393,-2.585752899114355,-0.12552592962933498,1.541909000365922,0.6883264726524363
-0.16922362071849034,-0.13507237769771674,-0.11212381018078627,-2.5854536395277647,-0.12588055351519292,1.527378161376071,0.6876498558547727
-0.16952127861792327,-0.16575587208978687,-0.11176542668244101,-2.58436191736057,-0.12606787073104433,1.5133240850292229,0.6871003955007362
-0.16985535648466585,-0.19578118807461806,-0.1113058066253912,-2.5824414807385625,-0.1260923025614702,1.4997041716591208,0.6866455430627041
-0.40866707707790173,0.8883795756286484,-0.18231651445731245,-1.9372374318191543,-0.26440303286868555,2.116834035404775,0.7198131728534363
-0.40647782388003645,0.8612053772678504,-0.1846647657427403,-1.9530201928369835,-0.264274538605076,2.1059161049658326,0.7194679141224027
-0.4043412300008646,0.8341527771351097,-0.18698805529346635,-1.968147920420067,-0.26447103754692525,2.094866550500451,0.7188189803058251
-0.40226855555941277,0.8071179225595206,-0.18935159695111406,-1.9828333276633296,-0.2643436572081265,2.084186531935592,0.7185085531527698
-0.4002615075716542,0.7801691870444323,-0.19169855949769762,-1.9969340506850861,-0.264305417649076,2.073540414342185,0.7181043613420056
-0.39828531882909524,0.7533255651463716,-0.19401542283341955,-2.010434542821757,-0.2646741724054078,2.062837305662681,0.7172942802593475
-0.3963940294344562,0.7265535926362285,-0.19633334537886535,-2.0234239415544284,-0.2647713092040837,2.0524082638386667,0.7167355781598509
-0.39456236922205473,0.6998469262694422,-0.19863486963652852,-2.035880568033661,-0.2648649160118256,2.0421069738606055,0.7161861506811762
-0.39279328831195737,0.6732242683137355,-0.200912960372858,-2.0477954673667336,-0.2649539531585839,2.0319439302811855,0.7156482727749964
-0.39108846727902835,0.6466916010576923,-0.20316078805869284,-2.0591679534618286,-0.2650367106373498,2.021923295760335,0.7151247379084456
-0.3895219777467193,0.6201958975106648,-0.2053324364770693,-2.070090132609948,-0.2649987582273888,2.012292163185776,0.7147346173915547
-0.3879722368269271,0.5938236420330648,-0.2075011682445476,-2.0804472544978747,-0.26495388973943307,2.0027564755553895,0.714366964483148
-0.3864946597585759,0.5675619067630236,-0.20961493524193706,-2.090263183718744,-0.2649071197207427,1.9933950100893354,0.7140056891148471
-0.38509844363696194,0.5414133636921756,-0.21166411000606172,-2.099546762608546,-0.2648303501385768,1.9842355172047763,0.713676009839087
-0.3836908247872986,0.5154835787059735,-0.21366906765368973,-2.1081596309563153,-0.26503323222362163,1.974919737940459,0.7131269314462282
-0.38235257091057867,0.48970524859877196,-0.2156078263221593,-2.1162155407146215,-0.26522193748164874,1.965776792021796,0.7126101238534176
-0.3810588930310767,0.46410648507731395,-0.217476859596125,-2.1236935138502053,-0.2654653091654986,1.956745561599097,0.7120518527362215
-0.37989992364901815,0.43864342359439984,-0.21926246116832834,-2.1306701078126102,-0.2653808412499378,1.9480894129521837,0.7117933324780011
-0.378831597686239,0.41335247348305415,-0.22094188701236833,-2.13713145581259,-0.2652434181007414,1.9397459555847878,0.7116371904115352
-0.37780948175231516,0.3882916525325323,-0.2225322815348542,-2.142984919460086,-0.26515676398059196,1.9314678275582589,0.711416618946409
-0.3768215689518552,0.36349325690547896,-0.2240401784197734,-2.1482508590743636,-0.2651711258288098,1.9233747272667516,0.7110763892264492
-0.37593031230704216,0.33886804520891245,-0.2254484096800252,-2.153055339968686,-0.2650451034597603,1.9157400520709422,0.7109233447109939
-0.37507917643484606,0.3145818998736889,-0.2267416858260067,-2.1571802520754066,-0.2650295394576211,1.9080798478257326,0.7106611835145946
-0.3742928371901362,0.29057536292849284,-0.2279241331246203,-2.1607413492984358,-0.2649918093669892,1.900660509569865,0.710420127080776
-0.373573110108911,0.2668299394407636,-0.22900629778301104,-2.163801455433507,-0.26488081712992945,1.89364863400405,0.7102829689455766
-0.3729387892337747,0.2433977147470424,-0.22994613870625047,-2.1663006732747268,-0.26477796462263214,1.8869317513928006,0.7101205353052841
-0.3723617246842594,0.2203106180806355,-0.23077584329982873,-2.168230823328504,-0.2646016419500546,1.8804965422605986,0.7100821474473793
-0.37180166519084185,0.19761592996144994,-0.23151165699016055,-2.16954581684168,-0.2644857197391911,1.8742167073918303,0.7099789861089547
-0.3712957208100359,0.17526300320078128,-0.23212969448094062,-2.1703538540752985,-0.2644062193338565,1.868385474316073,0.7098636179107637
-0.3708028591319054,0.15335607371284707,-0.23265217094607113,-2.17053150359735,-0.26436456764294497,1.8626883102906984,0.7096947605702443
-0.34112238779849585,0.8603157472374393,-0.15685750376898097,-2.001031467944846,-0.2771928505074866,2.0703192941155906,0.6997818480421666
-0.33915181369318514,0.8326306640214268,-0.15894764416215462,-2.016755559138057,-0.2772265715998266,2.058737642229809,0.6991442455722529
-0.3372309897398112,0.8049756542624378,-0.16105318676474495,-2.0319522943018096,-0.27725475935288635,2.0472598943708515,0.6985150292092561
-0.3353609314797471,0.7773565933832167,-0.16316738722219354,-2.0466160786981167,-0.27727754734988297,2.0358897183488662,0.697895355815272
-0.3335432324307379,0.7497746691565247,-0.1652847307231106,-2.06074678940775,-0.27729522628098446,2.0246275768842508,0.697286032153358
-0.33177950839733605,0.7222323633809417,-0.16739942554905102,-2.0743435789642857,-0.27730814372015333,2.0134745142307917,0.6966877209240013
-0.3300713502217268,0.694733463815033,-0.1695054313624565,-2.087404954514781,-0.277316746762687,2.0024321683098374,0.6961008743240501
-0.3284203010156353,0.6672830639771047,-0.17159648070148392,-2.0999288632261868,-0.2773215651849089,1.9915028166242672,0.6955257362909094
-0.3268278154481853,0.6398875601075333,-0.17366612240405138,-2.111912778153062,-0.27732318198885,1.9806894196241271,0.6949623775950589
-0.3252952573254901,0.612554631040988,-0.17570773802270262,-2.123353797083375,-0.2773222133298723,1.9699956933812672,0.6944107476402565
-0.3238238973185421,0.5852932025650609,-0.17771456938533597,-2.1342487566493533,-0.27731926172050964,1.9594262235037458,0.6938707498514399
-0.32241496523216856,0.5581133981211931,-0.17967970350032553,-2.144594343646186,-0.27731486955164936,1.9489865767663077,0.6933423647728195
-0.32105001847926284,0.5310405207338393,-0.1815975497107549,-2.1543745702795385,-0.27741886753775347,1.9386332686207897,0.692736931592292
-0.3197479284357911,0.5040711629574698,-0.18346049112746388,-2.1635979081662247,-0.2775233073470079,1.9284282316997725,0.6921439837481449
-0.3185099107248571,0.47722040851386166,-0.18526160392987692,-2.1722629647688563,-0.27762817668766715,1.9183781651643608,0.6915646208488571
-0.31733674778620263,0.45050358247001,-0.1869940185910857,-2.1803652246710317,-0.2777320247611026,1.9084898789627744,0.6910013504475486
-0.31622461804866486,0.42393828653584814,-0.18865574425624737,-2.187899483371958,-0.27783474460540625,1.898769149724433,0.6904575427461366
-0.315258593669548,0.39746898499052774,-0.19020760391544894,-2.194950425498721,-0.27771101775608703,1.8894774435912214,0.6901257608274474
-0.31434719462283234,0.3711911126549982,-0.1916822559670616,-2.2014258123170474,-0.2775800098851536,1.8803575589131407,0.6898226854637275
-0.3134268716203742,0.3451955721355524,-0.19307047362284396,-2.2072176909309977,-0.2776789074441951,1.871157226260409,0.6893482952253447
-0.3126178533205016,0.3193928554416192,-0.19436562426373424,-2.2124594979731036,-0.27761014573548576,1.8622539986685889,0.689031712574834
-0.3118029105882798,0.293884266006964,-0.1955909027575705,-2.217072233791572,-0.27765758522410317,1.85347642118769,0.6886378580167744
-0.311073014909543,0.26860851857494317,-0.19668413978638138,-2.22113750724626,-0.27773361663422436,1.844975458609251,0.6882163023716389
-0.31042660788190607,0.24360174989199618,-0.19766691936790307,-2.2246250718844256,-0.27769731945787596,1.8367687347685668,0.6879276434819004
-0.30985436382890863,0.21891122932622922,-0.19853755905437603,-2.2275186869306984,-0.277559992264939,1.8288074906797454,0.6877529222885987
-0.309373635252844,0.1945072051898782,-0.19928561085399774,-2.229882806437847,-0.2773195151838739,1.821297538831242,0.6876583924824523
