q1,q2,q3,q4,q5,q6,q7
2.62407379328955,-1.6342742494921811,-2.003218670812166,-1.4750784409998294,-0.07716989967652389,2.290454509510282,0.15859170641286385
2.613595184902397,-1.6215432912296612,-1.9918685744185796,-1.4913097982650927,-0.07678063365723177,2.282246828952803,0.15843321930879517
2.60360689037098,-1.6089333274457185,-1.980356238209207,-1.50664547979388,-0.07647481923110304,2.2742288192473685,0.15819009408853985
2.594023783470585,-1.596574008923228,-1.9685765484816051,-1.521129324516508,-0.07640169652620014,2.26636987967553,0.15769577216787747
2.584727932773693,-1.5845129756629657,-1.956541389059084,-1.5349568997758132,-0.0759744968833065,2.2591109238631333,0.15748401728659517
2.89,-1.76,-1.9549818840586852,-1.3702056111243688,-0.08093911205257605,2.6055303398626126,0.15214326737992429
2.89,-1.76,-1.940159761524597,-1.3724351985807042,-0.08143664297659545,2.614138693030882,0.15174348189711265
2.89,-1.76,-1.9240498209640657,-1.3750307159440573,-0.08220816234329895,2.621402945673481,0.15112722843012738
2.89,-1.76,-1.907507000719318,-1.3775019008791918,-0.08265797678258019,2.627617396009373,0.15083399996618851
2.89,-1.76,-1.8908331261901974,-1.3798920692736032,-0.0834969151289964,2.632654906623584,0.15019214154742355
2.89,-1.76,-1.8738789429079148,-1.3821753917372823,-0.08404597868815976,2.6369256703999886,0.1498500097396749
2.89,-1.76,-1.8567753098522528,-1.3844432593070968,-0.08471506804303143,2.640555789944433,0.1493931283022831
2.89,-1.76,-1.8396388249638982,-1.3865891673824537,-0.08477707182831959,2.6439075481378826,0.14953792162512983
2.89,-1.76,-1.822062404980514,-1.389007700472836,-0.08479454347511266,2.646725567482871,0.14976449605694298
2.89,-1.76,-1.804399482259437,-1.3913970030657488,-0.08485266030519402,2.649103514557605,0.14996721098674468
2.89,-1.76,-1.8825393015617335,-1.5169116322539207,-0.08241423805790307,2.6442228645253825,0.14738736724731152
2.89,-1.76,-1.8755962327202231,-1.5206697936513167,-0.08240441379486174,2.644935577225196,0.14742821085899163
2.89,-1.76,-1.8625649360587115,-1.5242994231889657,-0.08228051083841614,2.6477353808205892,0.14747856403094908
2.89,-1.76,-1.8492867018537529,-1.5270814891106488,-0.0820700003631782,2.6503658060444377,0.14761027976952973
2.89,-1.76,-1.835864286122814,-1.5295990036045908,-0.0818075853772896,2.652689406277621,0.1477900605721272
2.89,-1.76,-1.8223287038392952,-1.5320265905548744,-0.08151513854199302,2.654692958922096,0.14799794850185685
2.89,-1.76,-1.808690377779625,-1.5344216277769411,-0.08120794420955088,2.656398700841097,0.14822033818184838
2.89,-1.76,-1.794956811690026,-1.5368070519457224,-0.08089682182760571,2.657837677769913,0.14844778457706742
2.89,-1.76,-1.781134694684602,-1.5391953844236117,-0.0805894718490266,2.6590419527524776,0.1486736740046675
2.89,-1.76,-1.7672303832425333,-1.5415955826111907,-0.08029127350475146,2.660042050620528,0.1488934550279852
2.89,-1.76,-1.8338679759974454,-1.6131896858769026,-0.07737057793956385,2.653806055950611,0.1464326763718122
2.89,-1.76,-1.8338677740826053,-1.6131942976609945,-0.07737300279295159,2.653803394767752,0.14643029510910752
2.89,-1.76,-1.8216358535475057,-1.6189875065799384,-0.0776031219364193,2.6540026740511187,0.1462599937537274
2.89,-1.76,-1.811255551511155,-1.6222451578985213,-0.07781378527818397,2.654537953595928,0.14607859672931345
2.89,-1.76,-1.7997641228668457,-1.6247084958700968,-0.07811074925307168,2.6551484731446235,0.1458707577672034
2.89,-1.76,-1.7885549263654381,-1.6269213658954547,-0.07841485673942017,2.65569686489151,0.14565707303455566
2.89,-1.76,-1.7772939757477526,-1.6290806471020842,-0.0787170081959117,2.656202356076727,0.14544443114960515
2.89,-1.76,-1.7659780698558118,-1.6312313358081727,-0.07901602877935557,2.6566608638392557,0.1452336825519629
2.89,-1.76,-1.7546121794368823,-1.6333899327589407,-0.07931154440512657,2.6570733201222865,0.14502505182709025
2.89,-1.76,-1.7432000718273926,-1.6355630540893926,-0.07960340949952546,2.6574427715998623,0.14481858704939063
2.0967542383920774,-1.76,-1.9694070303144537,-0.49745693940085123,-0.05836058315162757,2.6824361770092233,0.13237915721957894
2.09684416402519,-1.7554937521164866,-1.9680832029902255,-0.49445804892687034,-0.05819535707682408,2.6826359990413198,0.1325805613257767
2.0989377306544674,-1.7472118292063528,-1.965827108351055,-0.4903499124690816,-0.05835946978985766,2.6818883845471597,0.1324162628192797
2.101205036929273,-1.7392158825439863,-1.963540842240474,-0.4869326696301245,-0.058349000144974655,2.681225237318143,0.13241985161529873
2.1034619204378684,-1.7310544827491199,-1.9610787645653478,-0.48345772969753975,-0.05802703155958833,2.6807179190739263,0.13267176805352082
2.1055253106565806,-1.7227391318712433,-1.9586373418206007,-0.4805704760962896,-0.057761731942976464,2.6801332133414877,0.13288698741607727
2.107331960898744,-1.7142852693408206,-1.9561931825784689,-0.47807555004061936,-0.05750258244504506,2.6795689996592307,0.13311441598596882
2.1089175074264572,-1.7057127774459393,-1.9537536730481844,-0.4759042794745232,-0.05726089263712103,2.6790213787547836,0.13334143546794391
2.1103157291059347,-1.6970357836403631,-1.951322787869991,-0.47400074802509246,-0.05704342231742621,2.678485969321458,0.13355947523359055
2.1115550349604635,-1.6882663761478913,-1.9489018710619574,-0.47231868354582973,-0.056852099690600386,2.6779608453589896,0.1337646062799784
2.2173796780385264,-1.76,-2.055072013627353,-0.5090686702135023,-0.04409521137481274,2.667307649972515,0.13201964603994498
2.2173796288187915,-1.7599999291718165,-2.0550720818885475,-0.5090686868307222,-0.04409534997720892,2.667307544736837,0.13201951219820046
2.223756234774602,-1.7505382845858988,-2.0522215409414235,-0.5002166422458231,-0.04490485092502634,2.668602235059706,0.13125612464671396
2.2279104917646304,-1.742549076414276,-2.049934243190383,-0.49423331964692496,-0.04539122715806371,2.6693496745218654,0.13079285740110355
2.23141944101259,-1.7342142831196024,-2.047561814675678,-0.48918941507641006,-0.04568240978944208,2.6699479160048556,0.1305296624881459
2.2344351447083084,-1.725578861777624,-2.0451253880531595,-0.48488327282951116,-0.04584319841450118,2.6704192433221015,0.13040361000022818
2.2370421192142196,-1.7166898320603208,-2.0426483033694733,-0.48118952832643175,-0.045922604468568794,2.670777084063798,0.1303678876783568
2.2393025458237497,-1.707583077263953,-2.040150193128016,-0.47801235192375247,-0.04596065051008426,2.671032002928551,0.13038465917959363
2.2412688955503803,-1.6982883396275732,-2.037645339756077,-0.47526820402787867,-0.045986368936881926,2.6711961163873017,0.1304262156487251
2.2429889831285528,-1.6888317788994844,-2.035140907755578,-0.47287917138612356,-0.046014988249219665,2.6712853019592058,0.13047720140349808
2.3803937643732027,-1.76,-2.171944470540951,-0.5214746962918897,-0.03136539074474886,2.6654601702982914,0.12828681478537265
2.3850262517018574,-1.7567221248230862,-2.170385748779539,-0.5144403517394662,-0.03150638350629481,2.667023304060383,0.1281788192190447
2.3907944190936323,-1.7497087100200373,-2.1679124309261515,-0.5050709077596585,-0.03196495110814554,2.6687424979366874,0.12781795876161323
2.3955629279796757,-1.7418278868681851,-2.165251543717498,-0.4974960774849454,-0.0320679914660156,2.6701141811272318,0.12781838460433
2.3994768110461213,-1.733265430885646,-2.162842337681543,-0.491289064207118,-0.032609569960153545,2.6707712642665338,0.12740911241474265
2.402996993120666,-1.7242666310373567,-2.1602732295313567,-0.48566196792774047,-0.03285889677389239,2.671435841618137,0.12727539603324017
2.4061777823428367,-1.715146462970127,-2.1576998738959756,-0.4806233950662676,-0.03297500526954803,2.671932409970908,0.12724884042976684
2.408841317498355,-1.7057015720173714,-2.155229549031386,-0.47642716019577325,-0.033202047681945984,2.672067917776417,0.12710915362096262
2.4109830010359548,-1.6957537690261082,-2.152853757660934,-0.4730922275072636,-0.033622716019184304,2.6718937156546216,0.12679821360751584
2.4127381200454066,-1.6854482615085857,-2.15054249314526,-0.4703804240156913,-0.03416760175251106,2.6715511760988107,0.1263785144689744
2.5806489362904204,-1.76,-2.282779435547822,-0.5299383920628233,-0.020993968459433115,2.6662973302517097,0.124331921668949
2.5881153410255964,-1.7561310191530104,-2.2805587206870483,-0.5169838326664233,-0.021482883551243497,2.6688578748847482,0.12396697224074686
2.5940405169375085,-1.749234357813445,-2.278041834486637,-0.5065522428683623,-0.022102344520240874,2.670513707674342,0.12354065859443604
2.598832098468045,-1.741210799689948,-2.2754937572489045,-0.49816694921419435,-0.02258360563016566,2.671630094285387,0.12325673387191313
2.6026239052660363,-1.7321915489230382,-2.2729865580074455,-0.4915404271257779,-0.023148819715375836,2.672401861960655,0.12292515331983918
2.606100222910394,-1.7230608392411382,-2.270433176470262,-0.4855740174515599,-0.023410062336433477,2.6729902761851987,0.12285157696863307
2.6090439558671465,-1.7133629524160359,-2.2679817635182866,-0.48050202335364683,-0.023848972652092494,2.6732399902564623,0.12260974148987602
2.6115353419878358,-1.7031709896610947,-2.2656409332531435,-0.47621481354077116,-0.02450893653109625,2.673198155593324,0.12215151156439927
2.6137112549856236,-1.6927386868439815,-2.263148058093693,-0.47245990622354356,-0.02480432633642048,2.673206954069208,0.1220405941632116
2.615569201418484,-1.681962233422274,-2.26069907113288,-0.4692326605576347,-0.02529586336377337,2.6729888610957646,0.12171547603020545
2.808433263821296,-1.76,-2.3614788264128954,-0.5284691396618119,-0.009969803529696272,2.6638927928162004,0.12111933749566776
2.8159807226603046,-1.7553155931023197,-2.358969200662638,-0.5142177890111099,-0.01023358621368264,2.667329386314463,0.12107178269304737
2.8217108691969646,-1.748306409434097,-2.3566142061973228,-0.5035788161390988,-0.010792891520117713,2.6694947015752417,0.12078139120976006
2.825952340460303,-1.7402749401073871,-2.353419837523942,-0.4953078653681633,-0.01125842983652322,2.6707592120450485,0.12056748302962048
2.825590169472324,-1.7277587028357126,-2.350768450931587,-0.49701150496898827,-0.011777148879570742,2.6711808613216297,0.12048354424277669
2.824158498791627,-1.7141042449181756,-2.348390888271259,-0.5008340437676014,-0.012305726789893202,2.670846270897238,0.12038969381385405
2.8231774174796254,-1.7009149960947683,-2.3456144914609607,-0.5036703148059302,-0.012928237098775077,2.670714908576945,0.12021935761836695
2.820876516816773,-1.6863156901926495,-2.3429452656340786,-0.5092705564225543,-0.013254625460005078,2.670308114468527,0.12033153631372952
2.6555592694964374,-1.520254094600967,-2.332412310692152,-0.8511137558981074,0.009527563913523695,2.5875104270234877,0.09956946012674031
2.6386111597085278,-1.4935046657739177,-2.3257208868018453,-0.883206292926639,0.00832317798169218,2.573052219851621,0.09825192799454156
2.89,-1.76,-2.1496039535944247,-0.6974107036086984,-0.01871294544893091,2.6564859773715956,0.09671255579223872
2.89,-1.76,-2.1230138518332176,-0.6904554073619691,-0.020860669664792404,2.6598486874320533,0.09664067594675306
2.89,-1.76,-2.09466623797442,-0.6838381873790766,-0.023242181571712085,2.6625110638350558,0.09650424576704163
2.89,-1.76,-2.0652782607174824,-0.6773685912494941,-0.025570617485016316,2.664780323387944,0.0965051742393516
2.89,-1.76,-2.034896284786068,-0.671137112419189,-0.02787433915235276,2.666544303761591,0.09663345996135488
2.861019248760226,-1.7385403029281261,-2.0259548873179445,-0.7172935943571126,-0.029813164699528626,2.6528689172569373,0.09565873957793242
2.824448284048236,-1.7158356382526851,-2.0140988865321114,-0.7739968793971664,-0.031748428564387345,2.634797638688691,0.09444847779878608
2.795583232373058,-1.694878945833455,-2.0052070546473275,-0.8191521960607038,-0.033176309591063734,2.6190428634764067,0.09345301667439633
2.7713843833087397,-1.675248596044588,-1.9972867033974482,-0.8571149289500436,-0.034655154945094,2.604970313852557,0.09236042141009024
2.750609980432581,-1.6562965378565788,-1.990319487229421,-0.8900108478901969,-0.035552898721525436,2.59243264677677,0.09185591919851728
2.89,-1.76,-1.9735765636702418,-0.9555714800470163,-0.03666374010763913,2.634664282130685,0.09025685635669627
2.89,-1.76,-1.9563780842480576,-0.9549882800792275,-0.037291870966117455,2.6395478974329474,0.09034441223280153
2.89,-1.76,-1.9356074939229495,-0.9539361776181546,-0.0380276819799849,2.6445142875603973,0.09048655488832089
2.89,-1.76,-1.9145600403179002,-0.9526804863554986,-0.039013147213889626,2.6485739443582035,0.09042383318455621
2.89,-1.76,-1.8930482347945647,-0.9514494908082641,-0.04026287450720063,2.651752395189331,0.09017069581291431
2.89,-1.76,-1.8713785285336182,-0.950195020990817,-0.04169328748639823,2.6543810139497666,0.08976358111109271
2.89,-1.76,-1.8494346890155953,-0.949508337373715,-0.0430624603539514,2.656502957890635,0.08940615531186086
2.89,-1.76,-1.8271813001846342,-0.9487467873059169,-0.04469193380204667,2.6581468378374664,0.08883355001294178
2.89,-1.76,-1.8046653115885787,-0.9481241286483841,-0.04647173944245387,2.659397682029757,0.08812995018826802
2.89,-1.76,-1.781939003179448,-0.9478066209191813,-0.047345494371076956,2.6608136600094108,0.08830577742534838
2.89,-1.76,-1.8818505122393625,-1.1698987977930013,-0.0459905328836457,2.647155774838982,0.08233279377971925
2.89,-1.76,-1.8730120331316693,-1.1731084973272528,-0.0462532390401966,2.648219401127511,0.08231343419310617
2.89,-1.76,-1.857086342254347,-1.1749108794254113,-0.046542458376393384,2.6515060636890246,0.08238008557006585
2.89,-1.76,-1.8409541487271879,-1.1759678214157796,-0.046702477144316974,2.65443658142793,0.08257554801570277
2.89,-1.76,-1.824694922181726,-1.1768632393385026,-0.046799542914569336,2.656913742154463,0.08283413212703065
2.89,-1.76,-1.808299424299935,-1.1777459917713688,-0.04687387880002558,2.6589594302883373,0.08311821721579168
2.89,-1.76,-1.7917715849465046,-1.1786639395198688,-0.046952747735605455,2.660617393808783,0.08340237773304451
2.89,-1.76,-1.7751196173417063,-1.1796418058128177,-0.04705544972578913,2.6619357688592773,0.08366861953473176
2.89,-1.76,-1.7581957370760992,-1.1808687664570476,-0.047922304924604274,2.6623037062899084,0.08329127535473697
2.89,-1.76,-1.741404990221397,-1.1816281149242893,-0.04848536348789706,2.66269722196271,0.08323478557487105
2.89,-1.76,-1.826708679378152,-1.3282550826007506,-0.04805801175882225,2.650384281717328,0.07789531626522316
2.89,-1.76,-1.8267054381593735,-1.328267305208763,-0.04806444533391023,2.6503775908954443,0.0778892195740796
2.89,-1.76,-1.8104345704111426,-1.3342207036015015,-0.04854201041110287,2.652458649987929,0.07769460606647832
2.89,-1.76,-1.797362611103504,-1.3366174991157365,-0.04907773320510242,2.653588539926949,0.07747762464067809
2.89,-1.76,-1.7843839826528864,-1.338340198219131,-0.049616339966591504,2.6546915737539285,0.07725512998511178
2.89,-1.76,-1.7713056988048808,-1.3398943984109835,-0.05015289993847952,2.655699776596601,0.07703500836717327
2.89,-1.76,-1.7581520600897054,-1.3414271311169133,-0.050684460249175216,2.6565909074389373,0.0768194660563074
2.89,-1.76,-1.7449325877801336,-1.3429884228382352,-0.05121003759472114,2.65736818983917,0.07660897087330279
2.89,-1.76,-1.7316531350509425,-1.3445969333641545,-0.05172928147193044,2.658041536573127,0.07640349136082059
2.89,-1.76,-1.7183186382904851,-1.3462610694610782,-0.05224204677309014,2.658621886697765,0.07620280960337489
2.89,-1.76,-1.7894878586160257,-1.4433597122542663,-0.051169765615742185,2.6515036168649724,0.07246029215151203
2.89,-1.76,-1.7894882697558328,-1.4433639946138623,-0.05117195642563773,2.651501220086583,0.07245813931916527
2.89,-1.76,-1.7795307390393365,-1.4491985697283918,-0.05154314653781906,2.65187063762006,0.0722391867397717
2.89,-1.76,-1.7695081067868104,-1.4523611249331172,-0.05201807564845095,2.6526281878086606,0.07194196537823509
2.89,-1.76,-1.758857844643698,-1.4546222256209327,-0.0525820985813786,2.6535412328576964,0.07156383672447308
2.89,-1.76,-1.7480424036460511,-1.4565344169146317,-0.05315787564030047,2.6544250906199047,0.07117455937665752
2.89,-1.76,-1.7371455874918122,-1.4583253524132098,-0.05372622096031798,2.6552302895902917,0.0707922926690854
2.89,-1.76,-1.7261958798318318,-1.460081694018071,-0.05428238200473452,2.6559469229340213,0.07042144732310984
2.89,-1.76,-1.7152047503216106,-1.4618389992684637,-0.05482566324585217,2.65657840156323,0.07006245710561931
2.89,-1.76,-1.7041783498825238,-1.4636127584046015,-0.05535652281290215,2.657132165131933,0.06971456311962547
